    260825,   0.96200371,  -0.01714504,  -0.06944448
    260827,   0.96825314,  -0.02322477,  -0.07556295
    260829,   0.96825314,  -0.02322477,  -0.07556295
    260831,   0.96825314,  -0.02930456,  -0.07556295
    260833,   0.97450256,  -0.02930456,  -0.08168137
    260836,   0.96825314,  -0.02930456,  -0.07556295
    260838,   0.97450256,  -0.03538430,  -0.06944448
    260840,   0.98075199,  -0.02930456,  -0.07556295
    260842,   0.98075199,  -0.02322477,  -0.06944448
    260844,   0.98075199,  -0.01714504,  -0.06944448
    260847,   0.98075199,  -0.01714504,  -0.06944448
    260849,   0.98075199,  -0.01714504,  -0.07556295
    260851,   0.97450256,  -0.02322477,  -0.06944448
    260853,   0.97450256,  -0.01714504,  -0.07556295
    260855,   0.98075199,  -0.02322477,  -0.07556295
    260858,   0.97450256,  -0.02322477,  -0.06944448
    260860,   0.97450256,  -0.02930456,  -0.07556295
    260862,   0.97450256,  -0.02930456,  -0.07556295
    260865,   0.97450256,  -0.02930456,  -0.07556295
    260867,   0.97450256,  -0.02930456,  -0.07556295
    260870,   0.97450256,  -0.03538430,  -0.07556295
    260872,   0.97450256,  -0.03538430,  -0.07556295
    260874,   0.96825314,  -0.02930456,  -0.06332606
    260876,   0.96200371,  -0.02930456,  -0.06332606
    260878,   0.96200371,  -0.02930456,  -0.06332606
    260881,   0.96200371,  -0.02930456,  -0.06332606


Arduino now in Stasis
Ready to run wrapper program

