You entered a buffer length of 20
-0.378806, -0.071570, 1.357541, -0.477434, 0.000062, 1.747858
-0.346888, -0.090176, 1.326265, -0.476476, -0.009241, 1.708451
-0.302202, -0.096378, 1.288735, -0.473604, -0.018544, 1.669982
-0.257517, -0.108782, 1.263714, -0.467220, -0.027226, 1.632451
-0.219215, -0.127388, 1.238694, -0.457964, -0.036219, 1.595546
-0.180913, -0.139792, 1.219929, -0.446154, -0.045522, 1.559580
-0.142611, -0.158397, 1.194908, -0.431791, -0.054515, 1.524864
-0.097925, -0.170801, 1.169888, -0.414555, -0.064128, 1.490774
-0.078774, -0.195609, 1.126102, -0.394765, -0.074361, 1.458560
-0.040472, -0.189407, 1.113592, -0.372423, -0.084594, 1.424783
-0.027705, -0.195609, 1.063552, -0.347846, -0.093587, 1.393507
-0.014938, -0.183205, 1.038531, -0.323268, -0.102270, 1.360981
0.010597, -0.183205, 1.007256, -0.298372, -0.109712, 1.328767
0.029748, -0.177003, 0.969725, -0.272518, -0.116844, 1.297492
0.048899, -0.177003, 0.938450, -0.245707, -0.123356, 1.265591
0.048899, -0.189407, 0.882154, -0.217619, -0.129868, 1.233377
0.074433, -0.177003, 0.875899, -0.189531, -0.136691, 1.200538
0.087201, -0.164599, 0.857134, -0.160485, -0.141962, 1.168950
0.106352, -0.152195, 0.832114, -0.132078, -0.146614, 1.138300
0.131886, -0.139792, 0.819603, -0.104628, -0.150955, 1.107963
0.163805, -0.133590, 0.800838, -0.077498, -0.154366, 1.079189
0.189339, -0.114984, 0.782073, -0.050367, -0.157467, 1.051354
0.227641, -0.096378, 0.750798, -0.023556, -0.158707, 1.024145
0.253176, -0.090176, 0.744542, 0.002936, -0.158707, 0.997248
0.272327, -0.090176, 0.725777, 0.028471, -0.157777, 0.971289
0.291478, -0.077772, 0.707012, 0.053048, -0.155917, 0.945643
0.317012, -0.059166, 0.694502, 0.076668, -0.152816, 0.919997
0.336163, -0.046763, 0.688247, 0.099649, -0.147854, 0.894977
0.355314, -0.034359, 0.669481, 0.121353, -0.141652, 0.870895
0.368082, -0.015753, 0.669481, 0.143058, -0.133590, 0.848064
0.374465, -0.015753, 0.650716, 0.163485, -0.124907, 0.825858
0.380849, -0.009551, 0.644461, 0.183594, -0.115914, 0.805217
0.380849, 0.009055, 0.625696, 0.203383, -0.107231, 0.785513
0.387233, 0.027661, 0.625696, 0.221896, -0.097618, 0.766435
0.393616, 0.040065, 0.600676, 0.239770, -0.087385, 0.749234
0.400000, 0.052468, 0.588165, 0.257006, -0.076532, 0.732345
0.406384, 0.077276, 0.581910, 0.274561, -0.064438, 0.717646
0.406384, 0.083478, 0.556890, 0.291159, -0.051724, 0.702946
0.400000, 0.095882, 0.544380, 0.307118, -0.039320, 0.687934
0.387233, 0.102084, 0.531870, 0.321800, -0.026916, 0.673547
0.387233, 0.120690, 0.513104, 0.334567, -0.014823, 0.659161
0.387233, 0.120690, 0.494339, 0.345739, -0.002109, 0.644774
0.400000, 0.126892, 0.488084, 0.355634, 0.009675, 0.630387
0.406384, 0.133094, 0.463064, 0.364251, 0.020839, 0.617252
0.419151, 0.145497, 0.450554, 0.371912, 0.032002, 0.603178
0.431918, 0.151699, 0.431788, 0.379253, 0.043786, 0.589416
0.438302, 0.151699, 0.413023, 0.386275, 0.055259, 0.575655
0.438302, 0.164103, 0.400513, 0.392340, 0.065803, 0.561581
0.444686, 0.176507, 0.388003, 0.397447, 0.076346, 0.547195
0.451069, 0.170305, 0.369237, 0.401915, 0.086889, 0.533121
0.457453, 0.176507, 0.356727, 0.406064, 0.096192, 0.518108
0.451069, 0.182709, 0.337962, 0.410214, 0.105805, 0.503409
0.451069, 0.182709, 0.325452, 0.413725, 0.115418, 0.488084
0.444686, 0.182709, 0.306687, 0.417236, 0.124101, 0.473072
0.444686, 0.188911, 0.287921, 0.420108, 0.131853, 0.457121
0.463837, 0.188911, 0.281666, 0.422662, 0.139296, 0.441484
0.476604, 0.188911, 0.269156, 0.425854, 0.146118, 0.426159
0.495755, 0.195113, 0.250391, 0.429365, 0.151699, 0.410521
0.514906, 0.188911, 0.237881, 0.433833, 0.157281, 0.395196
0.527673, 0.195113, 0.219115, 0.439579, 0.161933, 0.379871
0.546824, 0.195113, 0.200350, 0.446601, 0.166584, 0.364233
0.559591, 0.201315, 0.187840, 0.454580, 0.170305, 0.348596
0.553208, 0.207517, 0.175330, 0.463198, 0.174336, 0.333271
0.553208, 0.207517, 0.156565, 0.470859, 0.178368, 0.317633
0.553208, 0.213719, 0.137799, 0.478200, 0.182089, 0.302308
0.565975, 0.226123, 0.112779, 0.484903, 0.185500, 0.286670
0.553208, 0.232325, 0.087759, 0.491605, 0.189221, 0.270720
0.553208, 0.238526, 0.062738, 0.497351, 0.193252, 0.254457
0.546824, 0.250930, 0.043973, 0.503096, 0.196974, 0.237568
0.546824, 0.250930, 0.012698, 0.508203, 0.200695, 0.220367
0.553208, 0.263334, -0.024833, 0.512991, 0.204726, 0.202540
0.578742, 0.275738, -0.049853, 0.517778, 0.209067, 0.183462
0.610661, 0.300546, -0.074873, 0.524162, 0.213719, 0.164071
0.623428, 0.288142, -0.118659, 0.532142, 0.219611, 0.144055
0.629812, 0.300546, -0.156189, 0.541079, 0.224882, 0.122787
0.629812, 0.306748, -0.187465, 0.550335, 0.230464, 0.100582
0.610661, 0.325354, -0.224995, 0.558634, 0.236356, 0.077125
0.610661, 0.331555, -0.250016, 0.565337, 0.243178, 0.052418
0.604277, 0.343959, -0.287546, 0.571082, 0.250000, 0.027397
0.591510, 0.337757, -0.318822, 0.575551, 0.257752, 0.001126
0.617044, 0.350161, -0.343842, 0.578742, 0.264885, -0.025771
0.629812, 0.356363, -0.375117, 0.582253, 0.272637, -0.052981
0.642579, 0.356363, -0.400138, 0.585764, 0.280390, -0.081128
0.655346, 0.362565, -0.425158, 0.590233, 0.287832, -0.109902
0.648963, 0.368767, -0.443923, 0.595340, 0.295584, -0.138988
0.648963, 0.362565, -0.468944, 0.600128, 0.303337, -0.168074
0.623428, 0.350161, -0.506474, 0.604277, 0.310159, -0.197160
0.636195, 0.368767, -0.525239, 0.607788, 0.316051, -0.226872
0.629812, 0.362565, -0.550260, 0.611937, 0.322563, -0.256271
0.629812, 0.356363, -0.562770, 0.616087, 0.328144, -0.285982
0.648963, 0.356363, -0.581535, 0.620236, 0.333416, -0.314756
0.668114, 0.356363, -0.600300, 0.625024, 0.338068, -0.342591
0.674497, 0.343959, -0.619066, 0.629492, 0.342099, -0.370113
0.661730, 0.319152, -0.656596, 0.632684, 0.344269, -0.397323
0.680881, 0.337757, -0.656596, 0.634599, 0.345820, -0.424220
0.680881, 0.319152, -0.675361, 0.637153, 0.347681, -0.449240
0.687265, 0.312950, -0.694126, 0.639706, 0.348301, -0.473635
0.700032, 0.306748, -0.706637, 0.643537, 0.347681, -0.497091
0.700032, 0.294344, -0.712892, 0.648005, 0.346440, -0.519922
0.706416, 0.281940, -0.725402, 0.652793, 0.343959, -0.541190
0.712799, 0.263334, -0.725402, 0.658538, 0.341169, -0.561519
0.706416, 0.250930, -0.731657, 0.663326, 0.336827, -0.580597
0.700032, 0.238526, -0.719147, 0.667156, 0.331556, -0.598424
0.693648, 0.219921, -0.706637, 0.670029, 0.325664, -0.614374
0.680881, 0.207517, -0.700382, 0.671944, 0.318531, -0.628448
0.674497, 0.195113, -0.694126, 0.673540, 0.310469, -0.641271
0.668114, 0.182709, -0.687871, 0.674816, 0.302096, -0.652530
0.668114, 0.170305, -0.675361, 0.677051, 0.293724, -0.661600
0.661730, 0.164103, -0.669106, 0.678647, 0.283801, -0.669106
0.648963, 0.145497, -0.656596, 0.680243, 0.273878, -0.675049
0.648963, 0.139296, -0.644086, 0.681200, 0.263334, -0.679740
0.636195, 0.126892, -0.612810, 0.681200, 0.252481, -0.682867
0.623428, 0.114488, -0.594045, 0.679604, 0.241007, -0.683493
0.604277, 0.108286, -0.575280, 0.677051, 0.229534, -0.682242
0.597893, 0.108286, -0.518984, 0.674178, 0.218990, -0.678176
0.591510, 0.095882, -0.500219, 0.670029, 0.207517, -0.671295
0.578742, 0.089680, -0.456433, 0.665560, 0.196353, -0.662538
0.572359, 0.083478, -0.425158, 0.660134, 0.185190, -0.650654
0.578742, 0.089680, -0.387627, 0.653750, 0.174026, -0.636580
0.565975, 0.071074, -0.362607, 0.647686, 0.163793, -0.620317
0.565975, 0.058670, -0.325077, 0.640664, 0.153250, -0.602177
0.553208, 0.040065, -0.287546, 0.633323, 0.143017, -0.582161
0.527673, 0.009055, -0.256271, 0.625662, 0.132473, -0.559955
0.508522, -0.009551, -0.212485, 0.617044, 0.121000, -0.536811
0.482988, -0.015753, -0.168700, 0.607788, 0.109526, -0.512104
0.476604, -0.021955, -0.124914, 0.597893, 0.098363, -0.485520
0.476604, -0.015753, -0.074873, 0.587999, 0.087509, -0.457059
0.476604, -0.015753, -0.031088, 0.578423, 0.077586, -0.426409
0.476604, -0.021955, 0.025208, 0.568848, 0.068283, -0.394195
0.463837, -0.028157, 0.062738, 0.559591, 0.058980, -0.359480
0.457453, -0.040561, 0.106524, 0.550335, 0.050298, -0.323513
0.444686, -0.046763, 0.150310, 0.540760, 0.041305, -0.285982
0.431918, -0.040561, 0.194095, 0.531184, 0.032622, -0.247826
0.451069, -0.028157, 0.231626, 0.521609, 0.024870, -0.208419
0.451069, -0.040561, 0.281666, 0.513948, 0.018048, -0.168074
0.451069, -0.040561, 0.294176, 0.506607, 0.010605, -0.128042
0.476604, -0.040561, 0.319197, 0.499585, 0.003783, -0.088322
0.495755, -0.034359, 0.356727, 0.494478, -0.002729, -0.049540
0.495755, -0.046763, 0.369237, 0.490648, -0.008621, -0.010446
0.476604, -0.059166, 0.400513, 0.486499, -0.015443, 0.027397
0.476604, -0.059166, 0.438043, 0.482030, -0.021955, 0.065553
0.489371, -0.065368, 0.481829, 0.477561, -0.027847, 0.103709
0.508522, -0.077772, 0.519359, 0.474370, -0.033118, 0.142178
0.534057, -0.077772, 0.550635, 0.473412, -0.037460, 0.180959
0.534057, -0.096378, 0.581910, 0.474689, -0.040871, 0.219115
0.546824, -0.114984, 0.600676, 0.477242, -0.044902, 0.256646
0.565975, -0.127388, 0.606931, 0.480753, -0.049553, 0.292925
0.559591, -0.145994, 0.619441, 0.485222, -0.055135, 0.327016
0.546824, -0.177003, 0.619441, 0.489371, -0.061647, 0.359542
0.521289, -0.208013, 0.600676, 0.492882, -0.069400, 0.389254
0.489371, -0.214215, 0.625696, 0.495755, -0.078392, 0.416151
0.476604, -0.232821, 0.594420, 0.497351, -0.087075, 0.442109
0.451069, -0.245224, 0.600676, 0.498947, -0.096378, 0.464315
0.400000, -0.276234, 0.613186, 0.499904, -0.106611, 0.484644
0.323396, -0.294840, 0.613186, 0.497351, -0.119015, 0.503722
0.246792, -0.313446, 0.625696, 0.490967, -0.131729, 0.520298
0.182956, -0.325850, 0.638206, 0.480753, -0.145373, 0.536874
0.119119, -0.338253, 0.650716, 0.466071, -0.159638, 0.552824
0.093584, -0.338253, 0.663226, 0.447239, -0.174833, 0.567524
0.068050, -0.332052, 0.681992, 0.427131, -0.189407, 0.582223
0.042515, -0.332052, 0.713267, 0.406703, -0.203051, 0.596297
0.004213, -0.325850, 0.757053, 0.384998, -0.216696, 0.610058
-0.046856, -0.319648, 0.775818, 0.360740, -0.229720, 0.623819
-0.097925, -0.313446, 0.807093, 0.332972, -0.241813, 0.636642
-0.168146, -0.319648, 0.838369, 0.301372, -0.253597, 0.649465
-0.212831, -0.294840, 0.894664, 0.266262, -0.264761, 0.662288
-0.270284, -0.282436, 0.950960, 0.228280, -0.273753, 0.676988
-0.295819, -0.270032, 1.007256, 0.186467, -0.281506, 0.694189
-0.314970, -0.270032, 1.069807, 0.143696, -0.287708, 0.713580
-0.346888, -0.270032, 1.132358, 0.100606, -0.292359, 0.736098
-0.410725, -0.332052, 1.207418, 0.057198, -0.295460, 0.762682
-0.506479, -0.387869, 1.251204, 0.012193, -0.301352, 0.791768
-0.544781, -0.313446, 1.395071, -0.036961, -0.309104, 0.824607
-0.404341, -0.257628, 1.463877, -0.086754, -0.312515, 0.864327
-0.461794, -0.251426, 1.601489, -0.126971, -0.311585, 0.906862
-0.544781, -0.251426, 1.664040, -0.166230, -0.309415, 0.956277
-0.570316, -0.288638, 1.745356, -0.205809, -0.306314, 1.008194
-0.557549, -0.332052, 1.839182, -0.243473, -0.304453, 1.063552
-0.500096, -0.394071, 1.882967, -0.277306, -0.304143, 1.122975
-0.442643, -0.462292, 1.976794, -0.306990, -0.306934, 1.183962
-0.423492, -0.530514, 2.020579, -0.332525, -0.313446, 1.248702
-0.429876, -0.573927, 2.064365, -0.355825, -0.323369, 1.314068
-0.449027, -0.586331, 2.108150, -0.377530, -0.335773, 1.379433
-0.455410, -0.580129, 2.139426, -0.397638, -0.349107, 1.446050
-0.442643, -0.561523, 2.183211, -0.415512, -0.362441, 1.512667
-0.417108, -0.518110, 2.239507, -0.429237, -0.374535, 1.579909
-0.378806, -0.487100, 2.295803, -0.439451, -0.385698, 1.647151
-0.353272, -0.449888, 2.314568, -0.444877, -0.395932, 1.714393
-0.353272, -0.406475, 2.333333, -0.447750, -0.404924, 1.779759
-0.359655, -0.350657, 2.345844, -0.449665, -0.411746, 1.842935
-0.378806, -0.301042, 2.345844, -0.450303, -0.415778, 1.903609
-0.404341, -0.251426, 2.345844, -0.448707, -0.414227, 1.960530
-0.429876, -0.183205, 2.352099, -0.443600, -0.407405, 2.015262
-0.474561, -0.158397, 2.345844, -0.437855, -0.400893, 2.063114
-0.557549, -0.152195, 2.345844, -0.441366, -0.395932, 2.107212
-0.602234, -0.127388, 2.352099, -0.446154, -0.390970, 2.144430
-0.640536, -0.090176, 2.352099, -0.449027, -0.384768, 2.178833
-0.678838, -0.065368, 2.352099, -0.452538, -0.374845, 2.209170
-0.704373, -0.021955, 2.352099, -0.458602, -0.361511, 2.234816
-0.729907, 0.021459, 2.352099, -0.468816, -0.342905, 2.258272
-0.774593, 0.052468, 2.352099, -0.483179, -0.318717, 2.277038
-0.825662, 0.089680, 2.345844, -0.500734, -0.289568, 2.293614
-0.851197, 0.120690, 2.345844, -0.520523, -0.256388, 2.307688
-0.851197, 0.145497, 2.352099, -0.540632, -0.221037, 2.319572
-0.825662, 0.188911, 2.352099, -0.560421, -0.184756, 2.330206
-0.800128, 0.213719, 2.352099, -0.579572, -0.147234, 2.338650
-0.774593, 0.232325, 2.352099, -0.598723, -0.110642, 2.344280
-0.768209, 0.244728, 2.352099, -0.618513, -0.074671, 2.347095
-0.755442, 0.244728, 2.345844, -0.639260, -0.039940, 2.348971
-0.749058, 0.232325, 2.345844, -0.659368, -0.007380, 2.349597
-0.749058, 0.213719, 2.345844, -0.678838, 0.021769, 2.349597
-0.736291, 0.201315, 2.352099, -0.697351, 0.047507, 2.349597
-0.717140, 0.176507, 2.352099, -0.713948, 0.070144, 2.349909
-0.685222, 0.157901, 2.352099, -0.728312, 0.088130, 2.349909
-0.640536, 0.133094, 2.339589, -0.738845, 0.103944, 2.350222
-0.602234, 0.114488, 2.345844, -0.742994, 0.118209, 2.349909
-0.570316, 0.089680, 2.345844, -0.742994, 0.130303, 2.349597
-0.544781, 0.064872, 2.345844, -0.739483, 0.139296, 2.349284
-0.532014, 0.046266, 2.352099, -0.732780, 0.145808, 2.348971
-0.512863, 0.027661, 2.314568, -0.724162, 0.149219, 2.348971
-0.506479, 0.009055, 2.258273, -0.713310, 0.149529, 2.347095
-0.493712, -0.009551, 2.195722, -0.699904, 0.147358, 2.342403
-0.519247, -0.052964, 2.139426, -0.683307, 0.142396, 2.334897
-0.519247, -0.083974, 2.058110, -0.666709, 0.133714, 2.324576
-0.512863, -0.096378, 2.020579, -0.650112, 0.122240, 2.309877
-0.506479, -0.114984, 1.958028, -0.634472, 0.107976, 2.293301
-0.506479, -0.133590, 1.895478, -0.619789, 0.091541, 2.273597
-0.506479, -0.145994, 1.845437, -0.606384, 0.073245, 2.250766
-0.512863, -0.158397, 1.801651, -0.593297, 0.053709, 2.225433
-0.506479, -0.177003, 1.732846, -0.581168, 0.033553, 2.198224
-0.493712, -0.189407, 1.682805, -0.569039, 0.013086, 2.167574
-0.487328, -0.195609, 1.620254, -0.556272, -0.007070, 2.134422
-0.480945, -0.201811, 1.563958, -0.543824, -0.026916, 2.097830
-0.461794, -0.208013, 1.513917, -0.532014, -0.045832, 2.058423
-0.455410, -0.214215, 1.457622, -0.520843, -0.064128, 2.016513
-0.461794, -0.226619, 1.407581, -0.511586, -0.081493, 1.972415
-0.442643, -0.226619, 1.363796, -0.504564, -0.098549, 1.925502
-0.423492, -0.239023, 1.326265, -0.498181, -0.114364, 1.876400
-0.410725, -0.251426, 1.294990, -0.492116, -0.129558, 1.825421
-0.391574, -0.270032, 1.269969, -0.486052, -0.144443, 1.772565
-0.372423, -0.282436, 1.238694, -0.479987, -0.159328, 1.720335
-0.353272, -0.294840, 1.207418, -0.473284, -0.173902, 1.669356
-0.334121, -0.313446, 1.151123, -0.466262, -0.188167, 1.619941
-0.283051, -0.288638, 1.126102, -0.457006, -0.201191, 1.570526
-0.231982, -0.282436, 1.082317, -0.445196, -0.211424, 1.523926
-0.187297, -0.282436, 1.038531, -0.431152, -0.220727, 1.477013
-0.136227, -0.282436, 0.994746, -0.415193, -0.229099, 1.431038
-0.097925, -0.282436, 0.944705, -0.396681, -0.236542, 1.386001
-0.066007, -0.282436, 0.900919, -0.376253, -0.243364, 1.340965
-0.034089, -0.288638, 0.825858, -0.353910, -0.249566, 1.295928
0.004213, -0.263830, 0.794583, -0.330290, -0.255148, 1.250579
0.042515, -0.251426, 0.750798, -0.305394, -0.258869, 1.206167
0.074433, -0.245224, 0.707012, -0.278902, -0.261660, 1.162695
0.106352, -0.226619, 0.656971, -0.251133, -0.263830, 1.119847
0.131886, -0.214215, 0.613186, -0.222726, -0.264761, 1.077000
0.151037, -0.195609, 0.569400, -0.193361, -0.264761, 1.034778
0.170188, -0.170801, 0.538125, -0.162719, -0.263210, 0.992869
0.182956, -0.164599, 0.500594, -0.132078, -0.260419, 0.951586
0.208490, -0.139792, 0.469319, -0.101756, -0.256698, 0.910302
0.234025, -0.114984, 0.431788, -0.070795, -0.251116, 0.869019
0.265943, -0.071570, 0.406768, -0.039515, -0.243364, 0.827109
0.291478, -0.046763, 0.375493, -0.007597, -0.232821, 0.785513
0.317012, -0.021955, 0.350472, 0.024641, -0.220417, 0.743917
0.342547, 0.009055, 0.325452, 0.057198, -0.205842, 0.703884
0.355314, 0.021459, 0.294176, 0.088477, -0.190958, 0.663852
0.361698, 0.040065, 0.269156, 0.117842, -0.175763, 0.624445
0.368082, 0.064872, 0.250391, 0.145292, -0.159638, 0.585976
0.374465, 0.077276, 0.231626, 0.170507, -0.142272, 0.548758
0.368082, 0.089680, 0.206605, 0.194127, -0.124287, 0.513104
0.348931, 0.102084, 0.194095, 0.215831, -0.105681, 0.478389
0.342547, 0.120690, 0.181585, 0.234982, -0.086145, 0.446800
0.342547, 0.133094, 0.175330, 0.251899, -0.066919, 0.416151
0.348931, 0.151699, 0.162820, 0.266901, -0.047693, 0.387377
0.355314, 0.176507, 0.162820, 0.280626, -0.027847, 0.360168
0.374465, 0.188911, 0.162820, 0.293074, -0.007690, 0.335460
0.393616, 0.207517, 0.150310, 0.305203, 0.012466, 0.312942
0.400000, 0.213719, 0.144055, 0.317332, 0.032622, 0.291987
0.412767, 0.226123, 0.144055, 0.328822, 0.051848, 0.272284
0.406384, 0.238526, 0.137799, 0.340313, 0.071384, 0.254457
0.419151, 0.238526, 0.137799, 0.350207, 0.090300, 0.237881
0.419151, 0.244728, 0.125289, 0.359464, 0.107976, 0.223181
0.425535, 0.257132, 0.119034, 0.367124, 0.123791, 0.209107
0.431918, 0.263334, 0.112779, 0.373827, 0.138985, 0.196284
0.425535, 0.275738, 0.112779, 0.379572, 0.153250, 0.184400
0.425535, 0.294344, 0.106524, 0.383722, 0.166584, 0.173766
0.419151, 0.300546, 0.081504, 0.387233, 0.180228, 0.164384
0.438302, 0.312950, 0.068994, 0.390105, 0.193252, 0.155001
0.444686, 0.319152, 0.056483, 0.393616, 0.205656, 0.145931
0.451069, 0.325354, 0.037718, 0.397127, 0.217750, 0.137174
0.457453, 0.319152, 0.031463, 0.401277, 0.229534, 0.128730
0.463837, 0.325354, 0.012698, 0.406703, 0.240387, 0.120598
0.482988, 0.325354, 0.006443, 0.412767, 0.250620, 0.112154
0.495755, 0.325354, -0.024833, 0.419789, 0.260233, 0.103709
0.502139, 0.331555, -0.043598, 0.427131, 0.268916, 0.094327
0.508522, 0.343959, -0.056108, 0.434472, 0.276668, 0.084006
0.508522, 0.337757, -0.081128, 0.441175, 0.284421, 0.073059
0.502139, 0.343959, -0.106149, 0.446920, 0.290933, 0.061487
0.514906, 0.337757, -0.131169, 0.452027, 0.297445, 0.048977
0.521289, 0.343959, -0.149934, 0.457134, 0.303027, 0.035216
0.546824, 0.350161, -0.181210, 0.462879, 0.308298, 0.020829
0.540440, 0.337757, -0.212485, 0.469263, 0.313880, 0.004879
0.546824, 0.337757, -0.231250, 0.475327, 0.318531, -0.012010
0.553208, 0.343959, -0.262526, 0.481392, 0.322563, -0.029524
0.559591, 0.350161, -0.293801, 0.487456, 0.326594, -0.048289
0.559591, 0.350161, -0.318822, 0.494159, 0.330315, -0.068618
0.553208, 0.350161, -0.343842, 0.500862, 0.333106, -0.089886
0.534057, 0.356363, -0.350097, 0.507565, 0.335587, -0.111153
0.553208, 0.356363, -0.381372, 0.512352, 0.337757, -0.132107
0.565975, 0.356363, -0.400138, 0.517778, 0.339618, -0.154000
0.572359, 0.356363, -0.412648, 0.523524, 0.341169, -0.175893
0.572359, 0.362565, -0.431413, 0.529269, 0.343029, -0.198098
0.559591, 0.362565, -0.437668, 0.534695, 0.344890, -0.220304
0.546824, 0.362565, -0.456433, 0.538525, 0.346750, -0.242510
0.527673, 0.343959, -0.493964, 0.541079, 0.348611, -0.264090
0.546824, 0.356363, -0.493964, 0.542356, 0.349231, -0.286608
0.553208, 0.356363, -0.506474, 0.544271, 0.349851, -0.308501
0.572359, 0.362565, -0.518984, 0.546505, 0.350782, -0.329768
0.591510, 0.356363, -0.525239, 0.550016, 0.351712, -0.350410
0.597893, 0.362565, -0.537749, 0.553846, 0.352642, -0.370113
0.591510, 0.356363, -0.544005, 0.557676, 0.353572, -0.389504
0.572359, 0.337757, -0.562770, 0.559911, 0.353882, -0.407644
0.591510, 0.350161, -0.550260, 0.561507, 0.353882, -0.425158
0.591510, 0.350161, -0.550260, 0.563741, 0.354503, -0.441108
0.591510, 0.343959, -0.556515, 0.565656, 0.354813, -0.455495
0.597893, 0.350161, -0.556515, 0.567252, 0.354503, -0.468631
0.597893, 0.350161, -0.550260, 0.569167, 0.354503, -0.480515
0.597893, 0.350161, -0.544005, 0.571401, 0.354503, -0.490836
0.585126, 0.337757, -0.556515, 0.574593, 0.354193, -0.500532
0.591510, 0.350161, -0.544005, 0.576189, 0.353262, -0.509289
0.597893, 0.350161, -0.537749, 0.577466, 0.352952, -0.516482
0.597893, 0.343959, -0.537749, 0.578742, 0.352642, -0.522737
0.604277, 0.343959, -0.531494, 0.580019, 0.351712, -0.528054
0.610661, 0.337757, -0.525239, 0.582253, 0.350782, -0.532745
0.617044, 0.331555, -0.525239, 0.585445, 0.349541, -0.536186
0.617044, 0.331555, -0.512729, 0.589914, 0.348921, -0.537749
0.617044, 0.312950, -0.500219, 0.593425, 0.347681, -0.538688
0.617044, 0.312950, -0.487709, 0.596617, 0.345510, -0.538375
0.617044, 0.312950, -0.475199, 0.598851, 0.343029, -0.536811
0.617044, 0.312950, -0.456433, 0.600128, 0.340858, -0.534309
0.617044, 0.312950, -0.443923, 0.601085, 0.338378, -0.530243
0.623428, 0.312950, -0.437668, 0.602362, 0.336207, -0.525239
0.623428, 0.312950, -0.418903, 0.604915, 0.334967, -0.518984
0.610661, 0.294344, -0.400138, 0.606511, 0.333106, -0.512416
0.610661, 0.281940, -0.400138, 0.607469, 0.330315, -0.504910
0.597893, 0.281940, -0.387627, 0.608426, 0.327214, -0.497091
0.597893, 0.294344, -0.356352, 0.608426, 0.323803, -0.488647
0.597893, 0.294344, -0.356352, 0.608426, 0.321012, -0.478952
0.591510, 0.300546, -0.337587, 0.608426, 0.318221, -0.469569
0.597893, 0.306748, -0.312567, 0.608746, 0.316361, -0.458623
0.604277, 0.300546, -0.312567, 0.609065, 0.314190, -0.447051
0.610661, 0.300546, -0.300056, 0.609384, 0.311709, -0.435792
0.610661, 0.300546, -0.287546, 0.610022, 0.309539, -0.423907
0.604277, 0.300546, -0.268781, 0.610341, 0.307368, -0.411710
0.617044, 0.288142, -0.250016, 0.610022, 0.305507, -0.398887
0.604277, 0.263334, -0.237506, 0.610022, 0.303337, -0.385125
0.585126, 0.250930, -0.218740, 0.609384, 0.299926, -0.371364
0.578742, 0.232325, -0.199975, 0.607788, 0.296825, -0.357290
0.565975, 0.207517, -0.168700, 0.605873, 0.292793, -0.342904
0.559591, 0.188911, -0.181210, 0.603319, 0.287522, -0.327579
0.572359, 0.176507, -0.149934, 0.600447, 0.281320, -0.313818
0.597893, 0.176507, -0.149934, 0.598213, 0.274498, -0.299118
0.617044, 0.164103, -0.131169, 0.596936, 0.267676, -0.284731
0.617044, 0.151699, -0.106149, 0.596617, 0.260233, -0.270345
0.597893, 0.133094, -0.074873, 0.596936, 0.253101, -0.255645
0.597893, 0.114488, -0.043598, 0.596297, 0.245659, -0.239382
0.610661, 0.089680, 0.006443, 0.596297, 0.237286, -0.222181
0.623428, 0.064872, 0.050228, 0.596936, 0.227053, -0.204041
0.629812, 0.040065, 0.094014, 0.598213, 0.215579, -0.183712
0.642579, 0.021459, 0.131544, 0.600128, 0.202555, -0.162132
0.642579, -0.009551, 0.162820, 0.602362, 0.188291, -0.139926
0.636195, -0.052964, 0.187840, 0.604277, 0.172786, -0.116157
0.617044, -0.090176, 0.212860, 0.605554, 0.155110, -0.091762
0.604277, -0.108782, 0.231626, 0.605873, 0.135574, -0.066742
0.578742, -0.145994, 0.256646, 0.605873, 0.115108, -0.041721
0.559591, -0.170801, 0.281666, 0.603958, 0.093401, -0.016388
0.527673, -0.195609, 0.306687, 0.601724, 0.071694, 0.009570
0.495755, -0.214215, 0.337962, 0.598851, 0.049367, 0.035842
0.476604, -0.232821, 0.369237, 0.594702, 0.027040, 0.062738
0.425535, -0.263830, 0.400513, 0.590233, 0.005024, 0.089635
0.374465, -0.288638, 0.425533, 0.583530, -0.017613, 0.118721
0.317012, -0.307244, 0.469319, 0.573635, -0.040871, 0.147495
0.259560, -0.319648, 0.513104, 0.559591, -0.065058, 0.178457
0.214874, -0.325850, 0.550635, 0.541717, -0.089246, 0.210671
0.182956, -0.344455, 0.594420, 0.521609, -0.113123, 0.243510
0.138270, -0.369263, 0.656971, 0.500862, -0.137001, 0.276975
0.074433, -0.394071, 0.681992, 0.477881, -0.161188, 0.312003
0.010597, -0.418879, 0.719522, 0.451069, -0.185376, 0.345781
-0.040472, -0.431283, 0.769563, 0.420428, -0.209563, 0.379246
-0.078774, -0.443686, 0.825858, 0.386913, -0.233131, 0.413023
-0.104309, -0.456090, 0.875899, 0.350846, -0.256388, 0.447739
-0.110693, -0.462292, 0.925940, 0.313501, -0.278715, 0.483393
-0.155378, -0.511908, 0.975981, 0.276157, -0.299181, 0.520298
-0.200064, -0.542917, 1.044786, 0.237536, -0.320268, 0.558454
-0.276668, -0.518110, 1.113592, 0.197319, -0.341975, 0.599112
-0.206447, -0.474696, 1.188653, 0.154548, -0.360580, 0.641959
-0.276668, -0.474696, 1.269969, 0.116246, -0.375775, 0.687308
